games: 45, white: 31%, black: 66%, pgn:1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Bb4 5. Bd3 c5 6. Nf3 Bxc3+ 7. bxc3 c4 8. Be2
games: 48, white: 31%, black: 64%, pgn:1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Bb4 5. Bd3 c5 6. dxc5 Nbd7 7. Nf3 Bxc3+ 8. bxc3 Nxc5 9. O-O O-O 10. Ne5
games: 1132, white: 40%, black: 53%, pgn:1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Bb4 5. Ne2 O-O 6. a3
games: 42, white: 28%, black: 64%, pgn:1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Bb4 5. Bd3 c5 6. Nf3 c4 7. Be2 Ne4 8. O-O Nxc3 9. bxc3
games: 48, white: 31%, black: 64%, pgn:1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Bb4 5. Bd3 O-O 6. Nf3 c5 7. dxc5 Nbd7 8. O-O Bxc3 9. bxc3 Nxc5 10. Ne5
games: 61, white: 31%, black: 62%, pgn:1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Bb4 5. Ne2 O-O 6. a3 Be7 7. Ng3 c5 
games: 409, white: 37%, black: 51%, pgn:1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Bb4 5. Bd3 c5 6. dxc5 Nbd7 7. Nf3
games: 47, white: 29%, black: 63%, pgn:1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Bb4 5. Bd3 O-O 6. Nf3 c5 7. a3 Bxc3+ 8. bxc3 c4 9. Be2
games: 42, white: 28%, black: 64%, pgn:1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Bb4 5. Bd3 c5 6. Nf3 c4 7. Be2 Ne4 8. O-O Nxc3 9. bxc3 Bxc3 
games: 48, white: 31%, black: 64%, pgn:1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Bb4 5. Bd3 Nbd7 6. Nf3 c5 7. dxc5 Bxc3+ 8. bxc3 Nxc5 9. O-O O-O 10. Ne5
