games: 33, white: 69%, black: 30%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Nc3 Nc6 8. Be3 Bg7 9. h3 Bf5 10. Nf3
games: 33, white: 57%, black: 36%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Nc3 c5 8. d5 Bg7 9. Bf4 O-O 10. Qd2 e6 11. Nf3 exd5 
games: 30, white: 56%, black: 36%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Nc3 c5 8. d5 Bg7 9. Bf4 O-O 10. Qd2 e6 11. O-O-O exd5 12. cxd5 c4 13. Nf3
games: 28, white: 67%, black: 28%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Nc3 Nc6 8. Nf3 Bg7 9. h3 O-O 10. Be2 Bf5 
games: 28, white: 60%, black: 32%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Nc3 Nc6 8. Be3 Bg7 9. Rc1 O-O 10. b3
games: 27, white: 33%, black: 48%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Be3 c5 8. d5 Bg7 9. Bf4 O-O 
games: 26, white: 42%, black: 53%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Nc3 Nc6 8. Be3 Bg7 9. Be2 O-O 10. Qd2 f6 11. exf6 Bxf6 
games: 25, white: 52%, black: 44%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Nc3 c5 8. d5 Bg7 9. Bf4 O-O 10. Qd2 e6 11. O-O-O exd5 12. cxd5 Bg4 13. Re1 c4 
games: 25, white: 52%, black: 44%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Nc3 c5 8. d5 Bg7 9. Bf4 O-O 10. Qd2 e6 11. O-O-O exd5 12. cxd5 Bg4 13. Re1 c4 14. h3
games: 25, white: 52%, black: 44%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Nc3 c5 8. d5 Bg7 9. Bf4 O-O 10. Qd2 e6 11. O-O-O exd5 12. cxd5 Bg4 13. Re1 c4 14. h3 Bf5 
games: 23, white: 56%, black: 39%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Nc3 Nc6 8. Be3 Bg7 9. h3 O-O 10. Nf3 f6 11. exf6 exf6 12. Be2
games: 21, white: 47%, black: 52%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Nc3 c5 8. d5 Bg7 9. Bf4 O-O 10. Qd2 e6 11. O-O-O exd5 12. cxd5 c4 13. Nf3 Bg4 
games: 17, white: 52%, black: 41%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Nc3 c5 8. d5 Bg7 9. Bf4 O-O 10. Qd2 e6 11. O-O-O exd5 12. cxd5 Bg4 13. Be2
games: 16, white: 87%, black: 6%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Nc3 Bg7 8. c5 Nd5 9. Bc4 c6 10. Nf3 O-O 11. Qb3
games: 16, white: 56%, black: 37%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Nc3 c5 8. d5 Bg7 9. Bf4 O-O 10. Qd2 e6 11. O-O-O exd5 12. cxd5 Bg4 13. Be2 Bxe2 
games: 16, white: 43%, black: 37%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Nc3 c5 8. d5 Bg7 9. Bf4 O-O 10. Qd2 e6 11. O-O-O exd5 12. cxd5 Na6 
games: 13, white: 61%, black: 38%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Nc3 Nc6 8. Be3 Bg7 9. h3 Bf5 
games: 13, white: 53%, black: 46%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Nc3 Nc6 8. Be3 Bf5 9. Be2
games: 13, white: 53%, black: 46%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Nc3 c5 8. d5 Bg7 9. Bf4 Bf5 
games: 13, white: 46%, black: 46%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Nc3 c5 8. d5 Bg7 9. Bf4 O-O 10. Bd3 e6 11. Be4
games: 13, white: 38%, black: 46%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Be3 c5 8. dxc5
games: 13, white: 30%, black: 69%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Be3 c5 8. d5 Bg7 9. Bxc5 N8d7 
games: 13, white: 30%, black: 69%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Be3 c5 8. d5 Bg7 9. Bxc5 N8d7 10. Bd4
games: 13, white: 30%, black: 69%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Be3 c5 8. d5 Bg7 9. Bxc5 N8d7 10. Bd4 Nxe5 
games: 13, white: 30%, black: 69%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Nc3 c5 8. d5 Bg7 9. Bf4 O-O 10. Bd3 e6 11. d6 Nc6 12. Nf3 Nd7 13. Qe2 a6 
games: 12, white: 41%, black: 58%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Nc3 c5 8. d5 Bg7 9. Bf4 O-O 10. Bd3 N8d7 
games: 11, white: 81%, black: 9%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Nc3 Bg7 8. c5 Nd5 9. Bc4 c6 10. Nf3 O-O 11. Qb3 Nxc3 
games: 11, white: 54%, black: 45%, pgn:1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6 5. f4 dxe5 6. fxe5 g6 7. Nc3 c5 8. d5 Bg7 9. Bf4 O-O 10. Qd2 e6 11. O-O-O exd5 12. cxd5 Bg4 13. Be2 Bxe2 14. Qxe2
